WP2059	EIF2AK2
WP5087	FOSL1
WP5087	CSNK1A1L
WP5087	FRAT2
WP5087	KREMEN1
WP5087	NOTUM
WP5087	ROR1
WP5087	NTF3
WP5087	HMGB1
WP5087	AGER
WP5087	CSNK1E
WP5087	NTF4
WP5087	CSNK2A3
WP5087	MIRLET7B
WP5087	KMT2C
WP5087	ITPR3
WP5087	SLC7A5
WP5087	PODXL
WP5087	YAP1
WP5087	CDH13
WP5087	KDM6A
WP5087	GABPA
WP5087	ADAMTS1
WP5087	IL34
WP5087	SLC3A2
WP5087	COL4A3
WP5087	SETD2
WP5087	COL4A5
WP5087	UHRF1
WP5087	MAD1L1
WP5087	SELE
WP5087	CDH10
WP5087	CDH3
WP5087	ULK2
WP5087	CDH9
WP5087	CDH6
WP5087	CD274
WP5087	CDH15
WP5087	CDH24
WP5087	CDH18
WP5087	CDH8
WP5087	CDH12
WP5087	TNIK
WP5087	IGF2
WP5087	CDH4
WP5087	CDH5
WP5087	WWTR1
WP5087	CDH17
WP5087	CDH7
WP5087	NDRG1
WP5087	PIGF
WP5087	WWC1
WP5087	CTNNA2
WP5087	LATS2
WP5087	MCU
WP5087	TNNT1
WP5087	HMGN1
WP5087	LIN28B
WP5087	MOB1A
WP5087	MOB1B
WP5087	RASSF7
WP5087	TELO2
WP5087	TTI1
WP5087	FOXM1
WP5087	CIT
WP5087	WDR5
WP5087	CDH19
WP5087	CDH20
WP5087	MDK
WP5087	AMOT
WP5087	VGLL4
WP5087	CDH22
WP5087	CDH16
WP5087	LGALS9
WP5087	CTNNA3
WP5087	DSC3
WP5087	FABP4
WP5087	SETDB1
WP5087	SETD5
WP5087	YWHAB
WP5101	ITGB4
WP5101	FYN
WP5101	HIF1A
WP5101	AKT2
WP5101	PIK3CA
WP5101	IRS1
WP5101	GRB2
WP5101	INS
WP5101	CAV1
WP5101	DGAT2
WP5101	DGAT1
WP5101	GPAT3
WP5101	LPIN2
WP5101	LPIN3
WP5101	LPIN1
WP5101	BSCL2
WP5101	AGPAT2
WP5101	CAVIN1
WP5102	MAPK9
WP5102	SREBF1
WP5102	LIPE
WP5102	AKT2
WP5102	GATA3
WP5102	PIK3CA
WP5102	LPL
WP5102	MGLL
WP5102	PPARG
WP5102	PLIN1
WP5102	STAT5B
WP5102	PNPLA2
WP5102	LMNB1
WP5102	PPARA
WP5102	ZMPSTE24
WP5102	ICMT
WP5102	LMNA
WP5102	FNTA
WP5102	GATA2
WP5102	CEBPA
WP5102	BANF1
WP5102	KLF5
WP5102	KLF9
WP5102	CIDEC
WP5102	LMNB2
WP5102	CIDEA
WP5102	FABP4
WP5102	KLF2
WP5102	PRRX1
WP5102	INS
WP5103	POLD1
WP5103	TGFB1
WP5103	SMAD4
WP5103	WRN
WP5103	SMAD3
WP5103	SMAD2
WP5103	PPARG
WP5103	PARP1
WP5103	LMNB1
WP5103	KCNJ6
WP5103	FBN1
WP5103	ZMPSTE24
WP5103	ICMT
WP5103	LMNA
WP5103	FNTA
WP5103	BANF1
WP5103	LMNB2
WP5103	SPRTN
WP5103	RECQL
WP5103	MUCL3
WP5103	INS
WP5103	FFAR3
WP5104	C3
WP5104	CFD
WP5104	CFB
WP5104	C5
WP5104	RCE1
WP5104	LMNB1
WP5104	ICMT
WP5104	LMNA
WP5104	FNTA
WP5104	LMNB2
WP5108	ANGPTL8
WP5108	LPL
WP5108	APOA1
WP5108	APOA5
WP5108	LDLR
WP5108	APOA2
WP5108	ANGPTL4
WP5108	CETP
WP5108	LIPC
WP5108	LCAT
WP5108	APOC2
WP5108	SEL1L
WP5108	LMF1
WP5108	APOA4
WP5108	ANGPTL3
WP5108	GPIHBP1
WP5108	PLTP
WP5108	LRP1
WP5109	GHR
WP5109	USF1
WP5109	LPL
WP5109	APOB
WP5109	APOA1
WP5109	EPHX2
WP5109	LDLR
WP5109	APOA2
WP5109	PCSK9
WP5109	CETP
WP5109	LDLRAP1
WP5109	LIPC
WP5109	LCAT
WP5109	APOA4
WP5109	GPIHBP1
WP5109	PLTP
WP5110	LPL
WP5110	APOA1
WP5110	SCARB1
WP5110	LDLR
WP5110	APOE
WP5110	APOA2
WP5110	CETP
WP5110	VLDLR
WP5110	LIPC
WP5110	LCAT
WP5110	APOA4
WP5110	PLTP
WP5110	LRP1
WP5111	FAS
WP5111	LPL
WP5111	APOA1
WP5111	DGAT2
WP5111	APOA5
WP5111	LDLR
WP5111	APOA2
WP5111	CETP
WP5111	MTTP
WP5111	ACSS1
WP5111	LIPC
WP5111	LCAT
WP5111	APOC2
WP5111	SEL1L
WP5111	LMF1
WP5111	APOA4
WP5111	GPIHBP1
WP5111	PLTP
WP5111	LRP1
WP5111	PDIA2
WP5111	GCKR
WP5111	GCK
WP5112	LPL
WP5112	APOA1
WP5112	APOA5
WP5112	LDLR
WP5112	APOA2
WP5112	CETP
WP5112	LIPC
WP5112	LCAT
WP5112	APOC2
WP5112	SEL1L
WP5112	LMF1
WP5112	APOA4
WP5112	GPIHBP1
WP5112	LRP1
WP5112	PLTP
WP5114	PARP1
WP5114	RAD18
WP5114	SLX4IP
WP5114	CHD1L
WP5114	BRCA1
WP5114	ERCC1
WP5114	MNAT1
WP5114	RFC1
WP5114	RFC2
WP5114	POLD1
WP5114	POLD3
WP5114	POLE2
WP5114	ERCC2
WP5114	RPA3
WP5114	POLD2
WP5114	GTF2H1
WP5114	GTF2H3
WP5114	RFC5
WP5114	POLE4
WP5114	RPA2
WP5114	POLK
WP5114	RPA1
WP5114	PCNA
WP5114	RFC3
WP5114	CDK7
WP5114	CCNH
WP5114	GTF2H2
WP5114	POLE3
WP5114	ERCC3
WP5114	RFC4
WP5114	POLH
WP5114	POLD4
WP5114	ERCC4
WP5114	POLE
WP5114	USP7
WP5114	SLX4
WP5114	GTF2H4
WP5114	XAB2
WP5114	RBX1
WP5114	RAD23B
WP5114	DDB2
WP5114	XPC
WP5114	RAD23A
WP5114	GTF2H5
WP5114	LIG3
WP5114	ERCC8
WP5114	XRCC1
WP5114	LIG1
WP5114	XPA
WP5114	CUL4A
WP5114	CETN2
WP5114	CUL4B
WP5114	DDB1
WP5114	ERCC6
WP5114	HMGN1
WP5114	UVSSA
WP5114	H2AC6
WP5114	H3-3A
WP5114	H3-3B
WP5114	H4-16
WP5114	H4C1
WP5114	H4C11
WP5114	H4C12
WP5114	H4C13
WP5114	H4C14
WP5114	H4C15
WP5114	H4C2
WP5114	H4C3
WP5114	H4C4
WP5114	H4C5
WP5114	H4C6
WP5114	H4C8
WP5114	H4C9
WP5114	GPS1
WP5120	PSEN1
WP5120	NFKB1
WP5120	PSEN2
WP5120	NCSTN
WP5120	NFKB2
WP5120	APP
WP5120	SIRT1
WP5120	MAPT
WP5120	MSTN
WP5120	BACE1
WP5120	PSENEN
WP5124	EIF2AK2
WP5124	EIF2AK3
WP5124	MTOR
WP5124	ATG2B
WP5124	NRBF2
WP5124	BECN2
WP5124	MAPK9
WP5124	TNFRSF1A
WP5124	CSNK2A2
WP5124	MAPK1
WP5124	CSNK2A1
WP5124	IKBKB
WP5124	MAPK8
WP5124	MAPK10
WP5124	GNAQ
WP5124	ULK1
WP5124	CSNK2B
WP5124	CHUK
WP5124	VDAC1
WP5124	CTNNB1
WP5124	BAD
WP5124	NOS2
WP5124	BID
WP5124	FAS
WP5124	PIK3CB
WP5124	CASP8
WP5124	HSD17B10
WP5124	PTGS2
WP5124	MAP2K7
WP5124	ARAF
WP5124	PIK3C3
WP5124	PSEN1
WP5124	GSK3B
WP5124	NOS1
WP5124	MAPK3
WP5124	AKT2
WP5124	PIK3R2
WP5124	NFKB1
WP5124	GAPDH
WP5124	AKT3
WP5124	APH1A
WP5124	PIK3R3
WP5124	APAF1
WP5124	PIK3CA
WP5124	IL1B
WP5124	SEM1
WP5124	ATF4
WP5124	RAF1
WP5124	CASP9
WP5124	IRS4
WP5124	KRAS
WP5124	IL6
WP5124	APH1B
WP5124	PPP3CA
WP5124	AKT1
WP5124	PSEN2
WP5124	PIK3R1
WP5124	ITPR1
WP5124	ADAM17
WP5124	PSMA8
WP5124	BRAF
WP5124	NCSTN
WP5124	CASP3
WP5124	CYBB
WP5124	CASP7
WP5124	FADD
WP5124	IRS1
WP5124	INSR
WP5124	PPID
WP5124	PIK3CD
WP5124	CYCS
WP5124	HRAS
WP5124	CHRNA7
WP5124	LPL
WP5124	CSF1
WP5124	IRS2
WP5124	PIK3R4
WP5124	MAP3K5
WP5124	CALM1
WP5124	NRAS
WP5124	TNF
WP5124	PSMD14
WP5124	DVL1
WP5124	DVL2
WP5124	DVL3
WP5124	APC
WP5124	FZD2
WP5124	INS
WP5124	LRP5
WP5124	WNT4
WP5124	LRP6
WP5124	WNT16
WP5124	MAP2K1
WP5124	MAP2K2
WP5124	PSMA1
WP5124	PSMA2
WP5124	PSMA3
WP5124	PSMA4
WP5124	PSMA5
WP5124	PSMA6
WP5124	PSMA7
WP5124	PSMB1
WP5124	PSMB2
WP5124	PSMB3
WP5124	PSMB4
WP5124	PSMB5
WP5124	PSMB6
WP5124	PSMB7
WP5124	PSMC1
WP5124	PSMC2
WP5124	PSMC3
WP5124	PSMC4
WP5124	PSMC5
WP5124	PSMC6
WP5124	PSMD1
WP5124	PSMD2
WP5124	PSMD3
WP5124	PSMD4
WP5124	PSMD7
WP5124	PSMD8
WP5124	PSMD9
WP5124	PSMD12
WP5124	PSMD13
WP5124	RELA
WP5124	WNT1
WP5124	WNT2
WP5124	WNT3
WP5124	WNT5A
WP5124	WNT6
WP5124	WNT7A
WP5124	WNT7B
WP5124	WNT10B
WP5124	WNT11
WP5124	WNT2B
WP5124	FZD5
WP5124	FZD3
WP5124	WNT10A
WP5124	WNT5B
WP5124	AXIN1
WP5124	FZD1
WP5124	FZD6
WP5124	FZD7
WP5124	FZD8
WP5124	FZD9
WP5124	PSMD6
WP5124	WNT3A
WP5124	VDAC3
WP5124	NOX4
WP5124	XBP1
WP5124	CSNK1A1
WP5124	IL1A
WP5124	RTN4
WP5124	ATF6
WP5124	IDE
WP5124	ITPR2
WP5124	BECN1
WP5124	TRAF2
WP5124	TUBA4A
WP5124	CALML4
WP5124	ADRM1
WP5124	ADAM10
WP5124	APP
WP5124	CALM2
WP5124	PLCB3
WP5124	CALM3
WP5124	CAPN2
WP5124	VDAC2
WP5124	AXIN2
WP5124	SLC25A6
WP5124	CALML6
WP5124	DDIT3
WP5124	GRIN1
WP5124	CALML3
WP5124	CALML5
WP5124	ERN1
WP5124	PLCB1
WP5124	GRIN2A
WP5124	GRIN2B
WP5124	FZD10
WP5124	CAPN1
WP5124	RB1CC1
WP5124	ATP2A3
WP5124	CACNA1S
WP5124	TUBB1
WP5124	PLCB4
WP5124	CACNA1F
WP5124	DKK4
WP5124	TUBB4A
WP5124	GRIN2D
WP5124	PPP3CB
WP5124	DKK1
WP5124	AMBRA1
WP5124	PPP3CC
WP5124	ATG14
WP5124	TUBA1B
WP5124	APOE
WP5124	RTN3
WP5124	EIF2S1
WP5124	TUBB2A
WP5124	TUBB2B
WP5124	PLCB2
WP5124	CACNA1C
WP5124	TUBA3E
WP5124	DKK2
WP5124	CACNA1D
WP5124	GRIN2C
WP5124	CDK5
WP5124	TUBA1A
WP5124	TUBA1C
WP5124	ATP2A2
WP5124	ATG13
WP5124	TUBB6
WP5124	CDK5R1
WP5124	TUBAL3
WP5124	CSNK1A1L
WP5124	FRAT2
WP5124	TUBA8
WP5124	MAPT
WP5124	TUBB4B
WP5124	PPP3R2
WP5124	ATP2A1
WP5124	RYR3
WP5124	PPP3R1
WP5124	CSNK2A3
WP5124	TUBB3
WP5124	FRAT1
WP5124	CSNK1E
WP5124	SFRP4
WP5124	ITPR3
WP5124	MME
WP5124	CASP12
WP5124	ULK2
WP5124	KLC3
WP5124	KLC1
WP5124	KLC4
WP5124	SLC25A4
WP5124	KIF5A
WP5124	KIF5B
WP5124	KLC2
WP5124	TUBB8
WP5124	WIPI1
WP5124	ATG2A
WP5124	APC2
WP5124	ATG101
WP5124	GPR83
WP5124	WIPI2
WP5124	NOX1
WP5124	LRP1
WP5124	SLC25A5
WP5124	SNCA
WP5124	MCU
WP5124	BACE1
WP5124	PSENEN
WP5124	APBB1
WP5124	TUBB
WP5124	NAE1
WP5124	KIF5C
WP5124	TUBA3C
WP5124	TUBA3D
WP5124	PPIF
WP5124	SLC25A31
WP5124	AGER
WP5166	LDHA
WP5166	GOT2
WP5166	PXMP2
WP5166	DAO
WP5166	AGXT
WP5166	SLC26A1
WP5166	HAO1
WP5166	ALDH4A1
WP5166	HOGA1
WP5166	GRHPR
WP5166	PRODH2
WP5169	CPOX
WP5169	ALAD
WP5169	ALAS1
WP5169	ALAS2
WP5169	FECH
WP5169	HMBS
WP5169	PPOX
WP5169	UROD
WP5169	UROS
WP5171	GGT1
WP5171	ABCC1
WP5171	PTGR1
WP5171	DECR1
WP5171	ALOX5
WP5171	DPEP1
WP5171	GGT5
WP5171	LTA4H
WP5171	ALOX5AP
WP5171	DPEP2
WP5171	CYP4F3
WP5171	LTC4S
WP5171	DECR2
WP5173	GYS1
WP5173	GYS2
WP5173	SLC2A2
WP5173	SLC5A1
WP5173	PGM1
WP5173	GYG2
WP5173	PYGL
WP5173	GBE1
WP5173	GYG1
WP5173	AKR1B1
WP5173	GALK1
WP5173	GALE
WP5173	GALT
WP5175	ACAT1
WP5175	HMGCS2
WP5175	OXCT1
WP5175	BDH1
WP5175	HMGCL
WP5176	ABCC2
WP5176	ABCB11
WP5176	SLC27A5
WP5176	HSD3B7
WP5176	SLCO1B3
WP5176	AKR1D1
WP5176	HSD17B4
WP5176	SLCO1B1
WP5176	CYP27A1
WP5176	CYP7A1
WP5176	ACOX2
WP5176	CYP7B1
WP5176	AMACR
WP5176	CYP8B1
WP5176	ATP8B1
WP5176	SCP2
WP5176	ABCB4
WP5176	SLC27A2
WP5176	AKR1C4
WP5176	BAAT
WP5178	GPI
WP5178	G6PC1
WP5178	ALDOB
WP5178	PFKL
WP5178	SLC2A2
WP5178	ALDH1A1
WP5178	FBP1
WP5178	SLC5A1
WP5178	PGM1
WP5178	TPI1
WP5178	SORD
WP5178	HK1
WP5178	KHK
WP5178	GLYCTK
WP5189	ATP7B
WP5189	ATP7A
WP5189	SLC11A2
WP5189	SLC31A1
WP5190	GAMT
WP5190	SLC6A8
WP5190	GATM
WP5190	OAT
WP5190	CKB
WP5193	DHCR24
WP5193	CYP51A1
WP5193	MSMO1
WP5193	IDI1
WP5193	FDFT1
WP5193	SQLE
WP5193	SC5D
WP5193	MVK
WP5193	HMGCR
WP5193	HMGCS1
WP5193	LBR
WP5193	EBP
WP5193	LSS
WP5193	FDPS
WP5193	PMVK
WP5193	MVD
WP5193	DHCR7
WP5193	HSD3B2
WP5195	ACAT1
WP5195	HMGCS1
WP5195	OXCT1
WP5195	BDH1
WP5195	ACAT2
WP5200	MTOR
WP5200	NFKB1
WP5200	MAPKAP1
WP5200	PIK3CA
WP5200	AKT1
WP5200	RICTOR
WP5200	MLST8
WP5200	MAPK11
WP5200	PRR5
WP5200	CALM1
WP5200	CAMK2A
WP5200	SCN1A
WP5200	SCN1B
WP5200	SCN2B
WP5200	SCN3A
WP5200	SCN3B
WP5200	SCN4B
WP5200	PRR5L
WP5202	SMO
WP5202	ACTN4
WP5202	GPR161
WP5202	VCP
WP5202	VCPIP1
WP5202	PTCH1
WP5202	HSPB11
WP5202	IFT27
WP5202	TFDP2
WP5202	STX5
WP5202	DNM3
WP5202	IFT172
WP5202	CEP19
WP5202	E2F4
WP5202	IFT74
WP5202	CEP192
WP5202	IFT81
WP5202	TUBG1
WP5202	SNAPIN
WP5202	BLOC1S4
WP5202	ALMS1
WP5202	RABL2A
WP5202	MYO5B
WP5202	RFX3
WP5202	RFX2
WP5202	NSFL1C
WP5202	RFX1
WP5202	PIFO
WP5202	RILPL1
WP5202	DTNBP1
WP5202	BLOC1S6
WP5202	BLOC1S1
WP5202	GPRASP2
WP5221	KANSL3
WP5221	MAPK1
WP5221	RHOA
WP5221	MAPK3
WP5221	IL6
WP5221	COL2A1
WP5221	STAT3
WP5221	ERBB2
WP5221	DUSP2
WP5221	ADRA2B
WP5221	LMAN2L
WP5221	SNRNP200
WP5221	COX11
WP5221	STARD7
WP5221	GPAT2
WP5221	NCAPH
WP5221	TMEM127
WP5221	ANKRD36
WP5221	TRIM43B
WP5221	TRIM43
WP5221	TRIM43CP
WP5221	FAHD2B
WP5221	CNNM4
WP5221	NEURL3
WP5221	ANKRD23
WP5221	FAM178B
WP5221	SEMA4C
WP5221	CNNM3
WP5221	OR7E102P
WP5221	ANKRD36C
WP5221	ASTL
WP5221	ARID5A
WP5221	ANKRD36B
WP5221	ITPRIPL1
WP5221	IGKV1OR2-3
WP5221	STARD7-AS1
WP5221	UBTFL3
WP5221	UBTFL5
WP5221	ANKRD39
WP5221	TRIM64FP
WP5221	FAHD2CP
WP5221	TRIM51JP
WP5221	LINC00342
WP5221	FER1L5
WP5221	RNA5SP101
WP5221	MIR3127
WP5221	IGKV1OR2-11
WP5221	IGKV3OR2-5
WP5221	IGKV2OR2-7
WP5221	IGKV2OR2-1
WP5221	IGKV2OR2-7D
WP5221	IGKV1OR2-9
WP5221	IGKV2OR2-2
WP5221	IGKV1OR2-6
WP5221	RN7SL313P
WP5221	RN7SL210P
WP5221	IGKV2OR2-10
WP5221	IGKV2OR2-8
WP5221	ZP2
WP5221	PARL
WP5221	CIAO1
WP5221	MMS19
WP5221	CIAO2B
WP5221	CIAO2A
WP5221	PLXNB2
WP5222	IL37
WP5222	IL36G
WP5222	IL36A
WP5222	IL36RN
WP5222	IL36B
WP5222	IL1F10
WP5222	ZC3H8
WP5222	MAPK1
WP5222	IL2
WP5222	SOCS1
WP5222	POLR1A
WP5222	POLR2E
WP5222	POLR2F
WP5222	GATA3
WP5222	IL23A
WP5222	STAT1
WP5222	IL1R1
WP5222	IL1B
WP5222	POLR1B
WP5222	RAC1
WP5222	IL6
WP5222	POLR1E
WP5222	POLR2K
WP5222	BCL2L11
WP5222	ANAPC1
WP5222	POLR2H
WP5222	CSF2
WP5222	PTK2
WP5222	POLR2L
WP5222	GRB2
WP5222	CSF1
WP5222	SOCS3
WP5222	POLR1D
WP5222	PLCG2
WP5222	POLR1H
WP5222	POLR1F
WP5222	IL1A
WP5222	POLR1G
WP5222	LGALS3
WP5222	ARF6
WP5222	POLR1C
WP5222	GAS6
WP5222	IL1RN
WP5222	ACOXL
WP5222	CXCL13
WP5222	IL1RAP
WP5222	MERTK
WP5222	TTL
WP5222	TULP1
WP5222	PSD4
WP5222	NT5DC4
WP5222	FBLN7
WP5222	TMEM87B
WP5222	CKAP2L
WP5222	RGPD8
WP5222	MIR4435-2HG
WP5222	ZC3H6
WP5222	RNU6-1180P
WP5222	RPS14P4
WP5222	HMGN2P23
WP5222	RPL5P9
WP5222	RN7SL297P
WP5222	MIR4771-2
WP5222	MIR4435-2
WP5222	CHCHD5
WP5222	IL1RL2
WP5222	SLC20A1
WP5222	ARL14
WP5223	CDC27
WP5223	RHOA
WP5223	APC
WP5223	RAC1
WP5223	STAT3
WP5223	ARHGEF4
WP5223	PLEKHB2
WP5223	FAM168B
WP5223	CCDC74A
WP5223	GPR148
WP5223	CDRT15P3
WP5223	POTEE
WP5223	NBEAP2
WP5223	POTEKP
WP5223	RNU6-127P
WP5223	GNAQP1
WP5223	LINC01120
WP5223	LINC01087
WP5223	MED15P4
WP5223	MED15P3
WP5223	MTND6P10
WP5223	ARHGAP42P1
WP5223	NEK2P4
WP5223	FAR2P4
WP5223	MTND4P21
WP5223	CYCSP8
WP5223	RHOQP2
WP5223	MTND1P26
WP5223	MTND2P18
WP5223	MTND5P23
WP5223	KLF2P4
WP5223	MTATP6P4
WP5223	NF1P8
WP5223	MED15P8
WP5223	RNU6-617P
WP5223	GRAMD4P8
WP5223	MIR4784
WP5223	MZT2A
WP5223	TUBA3D
WP5223	STMN2
WP5223	CCDC42
WP5223	AMER3
WP5224	UGT1A9
WP5224	UGT1A10
WP5224	UGT1A1
WP5224	RAB17
WP5224	SCLY
WP5224	MIR149
WP5224	PASK
WP5224	MEF2A
WP5224	MEF2C
WP5224	MAP1LC3A
WP5224	MAP1LC3B
WP5224	ITGB3
WP5224	CFLAR
WP5224	CALCRL
WP5224	NFKBIA
WP5224	GYS1
WP5224	CXCL12
WP5224	SEPTIN4
WP5224	CALCA
WP5224	HES1
WP5224	IL1B
WP5224	TRAF3
WP5224	RAMP1
WP5224	RAC1
WP5224	RPS6
WP5224	ASCL1
WP5224	TP53
WP5224	ARF1
WP5224	EGFR
WP5224	ILK
WP5224	UGT1A6
WP5224	GBX2
WP5224	PRL
WP5224	BOK
WP5224	JUN
WP5224	OR6B3
WP5224	OR6B2
WP5224	RTP5
WP5224	PDGFA
WP5224	CALM1
WP5224	TNF
WP5224	RRAGD
WP5224	HDAC4
WP5224	SPP2
WP5224	RRAGB
WP5224	HAMP
WP5224	RRAGC
WP5224	IL13RA1
WP5224	SEPTIN12
WP5224	RRAGA
WP5224	CXCR4
WP5224	ABCA1
WP5224	CXCL11
WP5224	UBE2F
WP5224	PDCD1
WP5224	MAP1LC3C
WP5224	UGT1A7
WP5224	UGT1A4
WP5224	MYOD1
WP5224	PER2
WP5224	ACKR3
WP5224	MYO5A
WP5224	RAB27A
WP5224	HES6
WP5224	AQP12A
WP5224	HDLBP
WP5224	IRF8
WP5224	ING5
WP5224	GAL3ST2
WP5224	AGXT
WP5224	TWIST2
WP5224	NDUFA10
WP5224	PDX1
WP5224	ATG4B
WP5224	ARL4C
WP5224	COPS8
WP5224	D2HGDH
WP5224	MLPH
WP5224	COL6A3
WP5224	DTYMK
WP5224	TRAF3IP1
WP5224	DGKD
WP5224	FARP2
WP5224	ASB1
WP5224	CAPN10
WP5224	ASB18
WP5224	GPR35
WP5224	USP40
WP5224	STK25
WP5224	IQCA1
WP5224	ILKAP
WP5224	RNPEPL1
WP5224	ESPNL
WP5224	ANKMY1
WP5224	AGAP1
WP5224	SNED1
WP5224	KLHL30
WP5224	COPS9
WP5224	MAB21L4
WP5224	THAP4
WP5224	RBM44
WP5224	OTOS
WP5224	ERFE
WP5224	MROH2A
WP5224	AQP12B
WP5224	DUSP28
WP5224	RNU1-31P
WP5224	RNU6-234P
WP5224	RNU6-1051P
WP5224	RNA5SP122
WP5224	OR5S1P
WP5224	RNU6-1140P
WP5224	CICP10
WP5224	MSL3P1
WP5224	LINC01107
WP5224	DNAJB3
WP5224	UGT1A11P
WP5224	UGT1A2P
WP5224	TMSB10P1
WP5224	UGT1A12P
WP5224	OR9S24P
WP5224	RPL3P5
WP5224	HSPE1P9
WP5224	RPL17P11
WP5224	UGT1A13P
WP5224	BOK-AS1
WP5224	AGAP1-IT1
WP5224	RNU7-127P
WP5224	RNU6-1333P
WP5224	UBE2F-SCLY
WP5224	CAPN10-DT
WP5224	MIR3133
WP5224	MIR4786
WP5224	MIR2467
WP5224	RN7SL204P
WP5224	MIR4441
WP5224	MIR4269
WP5224	MIR4440
WP5224	UGT1A8
WP5224	MTERF4
WP5224	KIF1A
WP5224	NEU4
WP5224	PPP1R7
WP5224	LRRFIP1
WP5224	PRLH
WP5224	HJURP
WP5224	DISC1
WP5224	NEDD8
WP5224	GABARAPL2
WP5224	MAP4
WP5224	GABARAPL1
WP5224	TRPM8
WP5224	ANO7
WP5224	GABARAP
WP5224	ARF5
WP5224	GPC1
WP5224	CENPA
WP5224	EEF1A1
WP5224	CYTH3
WP5224	MYOG
WP5224	SEPTIN2
WP5224	SEPTIN6
WP5224	GMEB1
WP5224	ITPK1
WP5224	SH3BP4
WP5224	CYTH4
WP5224	CYTH2
WP5224	CYTH1
